validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.184395500786195e-06,0.01203298568725586,False,,,70,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.329845905303955,95876,marvin,127.0.0.1,3.329845905303955,0,70,0.0021719932556152344
1.1843937954836292e-06,0.010663270950317383,False,,,71,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3405091762542725,95876,marvin,127.0.0.1,3.3405091762542725,0,71,0.0021719932556152344
1.1843790161947254e-06,0.006852865219116211,False,,,72,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3473620414733887,95876,marvin,127.0.0.1,3.3473620414733887,0,72,0.0021719932556152344
1.1843807214972912e-06,0.00772404670715332,False,,,73,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.355086088180542,95876,marvin,127.0.0.1,3.355086088180542,0,73,0.0021719932556152344
1.1844010714412434e-06,0.009567975997924805,False,,,74,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.364654064178467,95876,marvin,127.0.0.1,3.364654064178467,0,74,0.0021719932556152344
1.184409370580397e-06,0.008154153823852539,False,,,75,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3728082180023193,95876,marvin,127.0.0.1,3.3728082180023193,0,75,0.0021719932556152344
1.1843878837680677e-06,0.00787973403930664,False,,,76,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.380687952041626,95876,marvin,127.0.0.1,3.380687952041626,0,76,0.0021719932556152344
1.1843758329632692e-06,0.008598089218139648,False,,,77,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3892860412597656,95876,marvin,127.0.0.1,3.3892860412597656,0,77,0.0021719932556152344
1.1844177834063885e-06,0.008584022521972656,False,,,78,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3978700637817383,95876,marvin,127.0.0.1,3.3978700637817383,0,78,0.0021719932556152344
1.1843878837680677e-06,0.007919788360595703,False,,,79,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.405789852142334,95876,marvin,127.0.0.1,3.405789852142334,0,79,0.0021719932556152344
1.1843985703308135e-06,0.008269071578979492,False,,,80,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4140589237213135,95876,marvin,127.0.0.1,3.4140589237213135,0,80,0.0021719932556152344
1.184391862807388e-06,0.0078089237213134766,False,,,81,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.421867847442627,95876,marvin,127.0.0.1,3.421867847442627,0,81,0.0021719932556152344
1.1843920901810634e-06,0.007170200347900391,False,,,82,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4290380477905273,95876,marvin,127.0.0.1,3.4290380477905273,0,82,0.0021719932556152344
1.1843974334624363e-06,0.007130146026611328,False,,,83,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4361681938171387,95876,marvin,127.0.0.1,3.4361681938171387,0,83,0.0021719932556152344
1.1843887932627695e-06,0.009274721145629883,False,,,84,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4454429149627686,95876,marvin,127.0.0.1,3.4454429149627686,0,84,0.0021719932556152344
1.1843887932627695e-06,0.006376028060913086,False,,,85,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4518189430236816,95876,marvin,127.0.0.1,3.4518189430236816,0,85,0.0021719932556152344
1.1843887932627695e-06,0.0064051151275634766,False,,,86,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.458224058151245,95876,marvin,127.0.0.1,3.458224058151245,0,86,0.0021719932556152344
1.1843887932627695e-06,0.006253719329833984,False,,,87,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.464477777481079,95876,marvin,127.0.0.1,3.464477777481079,0,87,0.0021719932556152344
1.1843887932627695e-06,0.007235288619995117,False,,,88,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.471713066101074,95876,marvin,127.0.0.1,3.471713066101074,0,88,0.0021719932556152344
1.1843887932627695e-06,0.008031845092773438,False,,,89,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4797449111938477,95876,marvin,127.0.0.1,3.4797449111938477,0,89,0.0021719932556152344
1.1843887932627695e-06,0.00746607780456543,False,,,90,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.487210988998413,95876,marvin,127.0.0.1,3.487210988998413,0,90,0.0021719932556152344
1.1843887932627695e-06,0.0083160400390625,False,,,91,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.4955270290374756,95876,marvin,127.0.0.1,3.4955270290374756,0,91,0.0021719932556152344
1.1843887932627695e-06,0.006934165954589844,False,,,92,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5024611949920654,95876,marvin,127.0.0.1,3.5024611949920654,0,92,0.0021719932556152344
1.1843887932627695e-06,0.009294748306274414,False,,,93,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.51175594329834,95876,marvin,127.0.0.1,3.51175594329834,0,93,0.0021719932556152344
1.1843887932627695e-06,0.007911205291748047,False,,,94,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.519667148590088,95876,marvin,127.0.0.1,3.519667148590088,0,94,0.0021719932556152344
1.1843887932627695e-06,0.011231660842895508,False,,,95,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5308988094329834,95876,marvin,127.0.0.1,3.5308988094329834,0,95,0.0021719932556152344
1.1843887932627695e-06,0.005799293518066406,False,,,96,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.53669810295105,95876,marvin,127.0.0.1,3.53669810295105,0,96,0.0021719932556152344
1.1843887932627695e-06,0.013266801834106445,False,,,97,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5499649047851562,95876,marvin,127.0.0.1,3.5499649047851562,0,97,0.0021719932556152344
1.1843887932627695e-06,0.00773310661315918,False,,,98,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5576980113983154,95876,marvin,127.0.0.1,3.5576980113983154,0,98,0.0021719932556152344
1.1843887932627695e-06,0.008348941802978516,False,,,99,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.566046953201294,95876,marvin,127.0.0.1,3.566046953201294,0,99,0.0021719932556152344
1.1843887932627695e-06,0.00680994987487793,False,,,100,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.572856903076172,95876,marvin,127.0.0.1,3.572856903076172,0,100,0.0021719932556152344
1.1843887932627695e-06,0.007920026779174805,False,,,101,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5807769298553467,95876,marvin,127.0.0.1,3.5807769298553467,0,101,0.0021719932556152344
1.1843887932627695e-06,0.0059621334075927734,False,,,102,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.5867390632629395,95876,marvin,127.0.0.1,3.5867390632629395,0,102,0.0021719932556152344
1.1843887932627695e-06,0.008205890655517578,False,,,103,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.594944953918457,95876,marvin,127.0.0.1,3.594944953918457,0,103,0.0021719932556152344
1.1843887932627695e-06,0.007711887359619141,False,,,104,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.602656841278076,95876,marvin,127.0.0.1,3.602656841278076,0,104,0.0021719932556152344
1.1843887932627695e-06,0.011911392211914062,False,,,105,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.6145682334899902,95876,marvin,127.0.0.1,3.6145682334899902,0,105,0.0021719932556152344
1.1843887932627695e-06,0.006611824035644531,False,,,106,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.6211800575256348,95876,marvin,127.0.0.1,3.6211800575256348,0,106,0.0021719932556152344
1.1843887932627695e-06,0.008671998977661133,False,,,107,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.629852056503296,95876,marvin,127.0.0.1,3.629852056503296,0,107,0.0021719932556152344
